2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190326.000000,101290.00,101300.00,101290.00,101295.00,4055.00,101264.00,101204.50,101068.50,101268.48,101207.41,101057.50,51.77,2.51,18.50,176.03,90.43,88.11,0.01,100.09
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190327.000000,101310.00,101320.00,101300.00,101315.00,13495.00,101280.00,101214.25,101077.00,101283.98,101217.65,101065.94,54.13,3.89,18.50,175.75,92.03,89.42,0.01,100.10
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190328.000000,101325.00,101355.00,101325.00,101355.00,63956.00,101301.00,101224.75,101085.83,101307.66,101230.74,101075.42,58.55,6.65,19.00,187.46,94.69,91.18,0.01,100.13
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190329.000000,101375.00,101380.00,101365.00,101370.00,46277.00,101324.00,101235.25,101094.42,101328.44,101244.00,101085.08,62.54,8.52,19.50,175.00,94.31,92.22,0.01,100.13
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190401.000000,101370.00,101380.00,101370.00,101380.00,119562.00,101343.00,101246.50,101103.25,101345.62,101256.95,101094.75,65.76,9.38,19.00,143.50,96.21,93.55,0.01,100.13
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190402.000000,101370.00,101385.00,101365.00,101385.00,20393.00,101361.00,101258.00,101111.58,101358.75,101269.15,101104.26,67.92,9.24,19.50,118.65,97.47,94.86,0.01,100.13
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190403.000000,101385.00,101395.00,101385.00,101395.00,16494.00,101377.00,101269.75,101119.25,101370.83,101281.13,101113.80,69.65,8.77,19.75,112.87,98.31,96.01,0.01,100.12
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190404.000000,101385.00,101405.00,101385.00,101395.00,473082.00,101385.00,101280.50,101126.92,101378.89,101291.98,101123.02,70.20,7.46,19.50,99.30,96.79,96.27,0.01,100.11
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190405.000000,101395.00,101410.00,101390.00,101400.00,400455.00,101391.00,101290.75,101134.33,101385.93,101302.26,101132.10,70.23,5.99,19.75,90.33,95.64,96.06,0.01,100.11
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190408.000000,101400.00,101415.00,101385.00,101400.00,202411.00,101395.00,101301.00,101141.83,101390.62,101311.57,101140.88,69.46,4.18,20.50,79.90,93.09,95.07,0.01,100.10
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190409.000000,101400.00,101410.00,101395.00,101410.00,132827.00,101400.00,101311.50,101149.67,101397.08,101320.95,101149.71,68.86,2.86,20.50,78.79,93.95,94.70,0.01,100.10
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190410.000000,101410.00,101415.00,101400.00,101415.00,145463.00,101404.00,101321.50,101157.17,101403.05,101329.90,101158.40,68.00,1.60,20.00,79.29,95.96,95.12,0.01,100.09
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190411.000000,101400.00,101420.00,101395.00,101410.00,231320.00,101407.00,101331.25,101164.58,101405.37,101337.53,101166.65,66.16,-0.19,20.50,74.47,91.25,93.83,0.01,100.08
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190412.000000,101410.00,101420.00,101400.00,101410.00,103128.00,101409.00,101340.75,101172.25,101406.91,101344.43,101174.63,63.96,-1.91,21.00,76.53,88.11,91.92,0.01,100.07
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190415.000000,101420.00,101425.00,101405.00,101415.00,204129.00,101412.00,101350.25,101179.92,101409.61,101351.15,101182.51,61.91,-3.17,21.75,86.01,86.51,90.12,0.01,100.06
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190416.000000,101410.00,101420.00,101405.00,101415.00,158266.00,101413.00,101359.50,101187.33,101411.41,101357.24,101190.13,59.59,-4.39,21.25,82.23,82.68,87.64,0.01,100.05
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190417.000000,101415.00,101420.00,101415.00,101415.00,46738.00,101413.00,101368.50,101194.58,101412.60,101362.74,101197.51,57.10,-5.51,20.75,96.25,80.12,85.13,0.01,100.05
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190418.000000,101415.00,101450.00,101415.00,101440.00,105805.00,101419.00,101378.00,101202.25,101421.74,101370.10,101205.46,56.49,-4.89,21.00,177.03,81.62,83.96,0.01,100.06
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190419.000000,101435.00,101455.00,101435.00,101455.00,15068.00,101428.00,101388.00,101210.25,101432.82,101378.18,101213.64,56.57,-3.85,21.00,215.69,87.74,85.22,0.01,100.07
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190422.000000,101450.00,101455.00,101420.00,101425.00,175162.00,101430.00,101395.00,101217.50,101430.22,101382.64,101220.57,53.59,-5.46,21.00,113.35,75.16,81.87,0.01,100.03
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190423.000000,101445.00,101455.00,101440.00,101450.00,39361.00,101437.00,101402.75,101225.25,101436.81,101389.06,101228.09,52.64,-5.13,21.75,150.78,80.66,81.47,0.01,100.05
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190424.000000,101450.00,101475.00,101445.00,101460.00,83605.00,101446.00,101410.00,101232.83,101444.54,101395.81,101235.70,52.09,-4.54,22.00,153.33,80.86,81.26,0.01,100.05
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190425.000000,101460.00,101490.00,101455.00,101480.00,36463.00,101454.00,101416.25,101240.83,101456.36,101403.83,101243.71,52.67,-3.18,21.75,162.41,83.54,82.02,0.01,100.06
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190426.000000,101495.00,101495.00,101480.00,101480.00,934.00,101459.00,101421.75,101248.67,101464.24,101411.08,101251.45,52.52,-2.66,21.25,157.97,83.47,82.50,0.01,100.06
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190429.000000,101505.00,101505.00,101490.00,101505.00,85.00,101475.00,101428.00,101257.17,101477.83,101420.03,101259.77,53.79,-1.11,22.00,158.17,88.98,84.66,0.01,100.08
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190430.000000,101505.00,101515.00,101495.00,101515.00,11631.00,101488.00,101434.50,101265.58,101490.22,101429.07,101268.13,54.98,0.06,22.00,145.76,92.65,87.33,0.01,100.08
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190502.000000,101525.00,101540.00,101510.00,101525.00,8593.00,101501.00,101441.00,101273.83,101501.81,101438.21,101276.56,56.08,0.93,23.00,146.71,91.10,88.58,0.01,100.08
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190503.000000,101520.00,101530.00,101515.00,101520.00,364820.00,101509.00,101447.25,101281.83,101507.87,101446.00,101284.54,55.90,0.60,22.75,115.72,88.51,88.56,0.01,100.07
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190507.000000,101550.00,101555.00,101535.00,101535.00,45715.00,101520.00,101454.00,101289.67,101516.92,101454.48,101292.75,56.33,0.82,23.50,129.13,87.40,88.17,0.01,100.08
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190508.000000,101555.00,101555.00,101540.00,101540.00,169753.00,101527.00,101461.00,101297.33,101524.61,101462.62,101300.86,56.41,0.73,23.00,115.90,87.25,87.87,0.01,100.08
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190509.000000,101570.00,101570.00,101555.00,101560.00,175936.00,101536.00,101468.50,101305.25,101536.41,101471.89,101309.35,57.43,1.40,23.75,125.40,88.84,88.19,0.01,100.09
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190510.000000,101570.00,101585.00,101570.00,101570.00,83357.00,101545.00,101476.25,101313.33,101547.60,101481.24,101317.90,58.38,1.87,24.25,128.92,88.71,88.36,0.01,100.09
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190513.000000,101580.00,101590.00,101580.00,101585.00,16867.00,101558.00,101485.00,101321.58,101560.07,101491.12,101326.66,59.65,2.51,24.00,125.38,90.96,89.23,0.01,100.10
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190514.000000,101595.00,101605.00,101590.00,101590.00,73856.00,101569.00,101494.00,101329.67,101570.05,101500.54,101335.29,60.36,2.58,24.00,126.21,89.62,89.36,0.01,100.09
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190515.000000,101610.00,101620.00,101600.00,101600.00,196255.00,101581.00,101503.25,101337.83,101580.03,101510.01,101343.97,61.03,2.60,24.50,125.65,87.75,88.82,0.01,100.10
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190516.000000,101630.00,101640.00,101625.00,101635.00,49964.00,101596.00,101514.25,101346.58,101598.35,101521.91,101353.51,63.65,4.18,25.75,146.72,90.55,89.40,0.01,100.12
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190517.000000,101650.00,101655.00,101630.00,101650.00,207517.00,101612.00,101526.00,101355.67,101615.57,101534.11,101363.23,66.18,5.36,26.75,139.32,92.51,90.44,0.01,100.12
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190520.000000,101655.00,101655.00,101640.00,101650.00,614372.00,101625.00,101536.50,101364.75,101627.05,101545.15,101372.63,67.40,5.27,25.75,123.65,93.62,91.50,0.01,100.11
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190521.000000,101660.00,101665.00,101645.00,101660.00,210599.00,101639.00,101546.75,101373.92,101638.03,101556.09,101382.06,68.39,5.01,25.75,117.75,94.41,92.47,0.01,100.11
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190522.000000,101670.00,101670.00,101655.00,101660.00,46920.00,101651.00,101558.50,101383.00,101645.35,101565.98,101391.17,68.38,4.00,24.75,108.36,93.38,92.77,0.01,100.10
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190523.000000,101685.00,101690.00,101675.00,101685.00,243892.00,101661.00,101570.25,101392.50,101658.57,101577.32,101400.80,69.60,4.17,24.75,120.95,94.20,93.25,0.01,100.11
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190524.000000,101695.00,101700.00,101685.00,101685.00,168166.00,101668.00,101581.50,101401.92,101667.38,101587.57,101410.12,69.75,3.46,24.00,113.06,91.96,92.82,0.01,100.10
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190527.000000,101700.00,101700.00,101690.00,101690.00,92639.00,101676.00,101592.00,101411.00,101674.92,101597.33,101419.30,69.48,2.55,23.00,104.88,91.61,92.42,0.01,100.10
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190528.000000,101705.00,101705.00,101690.00,101690.00,281883.00,101682.00,101602.50,101419.83,101679.95,101606.15,101428.17,68.47,1.23,23.00,98.59,89.65,91.49,0.01,100.09
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190529.000000,101705.00,101715.00,101695.00,101710.00,219616.00,101692.00,101612.75,101429.08,101689.96,101616.04,101437.41,68.50,1.01,23.00,109.42,91.25,91.41,0.01,100.10
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190530.000000,101730.00,101730.00,101720.00,101720.00,7719.00,101699.00,101623.00,101438.50,101699.98,101625.95,101446.68,68.54,0.84,23.00,124.60,90.83,91.22,0.01,100.10
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190531.000000,101700.00,101755.00,101700.00,101740.00,68408.00,101710.00,101633.75,101448.17,101713.32,101636.81,101456.30,69.38,1.35,24.25,122.14,89.54,90.66,0.01,100.10
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190603.000000,101745.00,101790.00,101745.00,101775.00,232645.00,101727.00,101646.50,101458.08,101733.88,101649.97,101466.74,72.04,3.21,26.00,172.21,89.58,90.30,0.01,100.13
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190604.000000,101775.00,101795.00,101775.00,101785.00,510.00,101746.00,101659.00,101467.92,101750.92,101662.83,101477.18,74.11,4.22,25.25,172.67,90.67,90.42,0.01,100.12
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190605.000000,101785.00,101805.00,101785.00,101790.00,14267.00,101762.00,101671.50,101477.83,101763.95,101674.94,101487.44,75.28,4.31,25.25,148.67,89.93,90.26,0.01,100.12
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190607.000000,101810.00,101830.00,101805.00,101815.00,14899.00,101781.00,101684.25,101488.08,101780.96,101688.28,101498.18,77.33,5.09,25.75,147.87,89.84,90.12,0.01,100.13
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190610.000000,101815.00,101820.00,101815.00,101815.00,180.00,101796.00,101696.50,101498.08,101792.31,101700.35,101508.56,78.06,4.65,24.75,121.52,89.66,89.97,0.01,100.12
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190611.000000,101860.00,101860.00,101830.00,101845.00,347.00,101810.00,101709.50,101508.58,101809.87,101714.12,101519.59,80.13,5.38,26.00,129.70,90.16,90.03,0.01,100.13
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190612.000000,101850.00,101875.00,101850.00,101870.00,696.00,101827.00,101723.50,101519.42,101829.92,101728.97,101531.08,82.84,6.47,26.50,129.72,92.52,90.86,0.01,100.14
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190613.000000,101900.00,101910.00,101900.00,101910.00,11.00,101851.00,101739.00,101530.83,101856.61,101746.21,101543.51,87.20,8.67,27.00,151.12,95.01,92.24,0.01,100.17
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190614.000000,101920.00,101920.00,101910.00,101910.00,142.00,101870.00,101752.75,101542.17,101874.41,101761.81,101555.52,89.63,8.88,25.50,135.03,95.16,93.22,0.01,100.15
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190617.000000,101905.00,101930.00,101905.00,101930.00,8899.00,101893.00,101766.75,101553.75,101892.94,101777.83,101567.80,92.11,9.08,25.50,122.22,96.77,94.40,0.01,100.16
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190618.000000,101915.00,101935.00,101915.00,101920.00,36397.00,101908.00,101780.25,101564.92,101901.96,101791.37,101579.35,92.20,7.34,25.75,107.04,94.72,94.51,0.01,100.14
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190619.000000,101895.00,101955.00,101895.00,101930.00,12882.00,101920.00,101793.75,101576.17,101911.31,101804.57,101590.84,92.02,5.73,27.75,95.18,91.58,93.53,0.01,100.13
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190620.000000,101930.00,102000.00,101930.00,101965.00,8592.00,101931.00,101809.00,101587.50,101929.20,101819.85,101603.11,93.62,5.86,30.50,118.15,88.40,91.82,0.01,100.15
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190621.000000,101925.00,101975.00,101925.00,101975.00,70596.00,101944.00,101823.50,101598.83,101944.47,101834.63,101615.30,94.61,5.48,31.50,97.98,87.76,90.47,0.01,100.15
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190624.000000,101965.00,101970.00,101960.00,101960.00,94812.00,101950.00,101837.25,101609.58,101949.65,101846.57,101626.61,93.10,3.18,31.50,92.26,84.00,88.31,0.01,100.12
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190625.000000,101960.00,101970.00,101955.00,101955.00,249391.00,101957.00,101850.50,101619.58,101951.43,101856.89,101637.37,90.47,0.44,31.50,81.36,79.33,85.32,0.01,100.10
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190626.000000,101960.00,101960.00,101945.00,101945.00,196344.00,101960.00,101863.25,101629.17,101949.29,101865.28,101647.46,86.57,-2.77,31.50,63.78,68.76,79.80,0.01,100.08
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190627.000000,101960.00,101960.00,101945.00,101950.00,109967.00,101957.00,101875.25,101638.67,101949.52,101873.35,101657.38,82.93,-5.12,31.00,61.24,63.30,74.30,0.01,100.07
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190628.000000,101960.00,101965.00,101950.00,101955.00,37208.00,101953.00,101887.00,101648.17,101951.35,101881.13,101667.14,79.54,-6.82,30.75,63.91,61.25,69.95,0.01,100.07
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190701.000000,101930.00,101970.00,101930.00,101970.00,9748.00,101955.00,101898.50,101657.75,101957.57,101889.59,101677.07,77.17,-7.35,30.00,55.40,64.64,68.18,0.01,100.07
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190702.000000,101975.00,102000.00,101970.00,101985.00,61397.00,101961.00,101909.00,101667.58,101966.71,101898.68,101687.16,75.62,-7.11,29.00,134.91,71.67,69.34,0.01,100.07
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190703.000000,101995.00,102015.00,101995.00,102000.00,282536.00,101972.00,101919.75,101677.58,101977.81,101908.33,101697.42,74.75,-6.39,29.50,184.85,75.56,71.41,0.01,100.08
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190704.000000,102025.00,102030.00,102020.00,102025.00,176180.00,101987.00,101931.50,101688.00,101993.54,101919.44,101708.16,75.21,-4.74,30.00,216.18,82.12,74.98,0.01,100.09
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190705.000000,102050.00,102070.00,102040.00,102050.00,6737.00,102006.00,101943.25,101698.67,102012.36,101931.87,101719.37,76.71,-2.60,30.25,208.10,83.32,77.76,0.01,100.10
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190708.000000,102050.00,102070.00,102040.00,102065.00,7045.00,102025.00,101955.75,101709.50,102029.91,101944.55,101730.70,78.20,-0.88,31.50,161.75,87.69,81.07,0.01,100.11
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190709.000000,102070.00,102075.00,102060.00,102060.00,15641.00,102040.00,101966.50,101720.33,102039.94,101955.55,101741.50,78.08,-0.80,30.00,136.75,88.34,83.49,0.01,100.09
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190710.000000,102065.00,102080.00,102065.00,102065.00,294247.00,102053.00,101976.25,101731.25,102048.29,101965.97,101752.10,77.50,-1.11,29.50,116.19,88.90,85.29,0.01,100.09
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190711.000000,102095.00,102105.00,102095.00,102095.00,21380.00,102067.00,101985.50,101742.58,102063.86,101978.26,101763.35,78.55,-0.04,29.50,129.86,90.69,87.09,0.01,100.11
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190712.000000,102110.00,102110.00,102095.00,102100.00,179494.00,102077.00,101995.00,101754.00,102075.91,101989.85,101774.38,78.88,0.23,29.75,111.84,91.94,88.71,0.01,100.10
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190715.000000,102110.00,102130.00,102110.00,102115.00,152163.00,102087.00,102004.25,101765.67,102088.94,102001.77,101785.55,79.44,0.63,30.00,114.33,91.50,89.64,0.01,100.11
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190716.000000,102140.00,102140.00,102110.00,102110.00,307375.00,102097.00,102013.75,101776.83,102095.96,102012.08,101796.19,78.57,-0.20,30.50,102.51,87.44,88.91,0.01,100.09
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190717.000000,102120.00,102145.00,102120.00,102140.00,547227.00,102112.00,102024.25,101788.25,102110.64,102024.26,101807.46,79.38,0.50,29.25,112.09,90.29,89.37,0.01,100.11
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190718.000000,102160.00,102210.00,102160.00,102190.00,10426.00,102131.00,102035.50,101801.00,102137.09,102040.05,101820.00,83.11,3.38,29.25,159.67,89.61,89.45,0.01,100.15
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190719.000000,102205.00,102220.00,102200.00,102215.00,29911.00,102154.00,102047.50,101813.75,102163.06,102056.71,101832.95,87.07,5.87,28.25,162.22,92.15,90.35,0.01,100.16
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190722.000000,102220.00,102245.00,102220.00,102235.00,259957.00,102178.00,102061.25,101826.67,102187.04,102073.69,101846.14,90.78,7.67,29.00,160.65,92.96,91.22,0.01,100.17
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190723.000000,102230.00,102240.00,102230.00,102240.00,343312.00,102204.00,102075.50,101839.33,102204.69,102089.53,101859.05,93.05,7.95,28.75,136.25,94.38,92.27,0.01,100.16
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190724.000000,102240.00,102250.00,102225.00,102250.00,204483.00,102226.00,102090.75,101852.17,102219.80,102104.81,101871.87,94.57,7.57,29.25,115.15,96.25,93.60,0.01,100.16
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190725.000000,102270.00,102285.00,102265.00,102280.00,228365.00,102244.00,102107.25,101865.08,102239.86,102121.50,101885.25,97.07,8.06,30.25,123.61,96.63,94.61,0.01,100.17
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190726.000000,102290.00,102295.00,102280.00,102285.00,219015.00,102258.00,102123.75,101877.92,102254.91,102137.07,101898.36,98.32,7.45,30.25,112.72,95.95,95.06,0.01,100.16
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190729.000000,102295.00,102295.00,102285.00,102295.00,5167.00,102270.00,102140.00,101890.75,102268.27,102152.11,101911.36,98.98,6.49,28.75,103.61,97.30,95.80,0.01,100.15
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190730.000000,102300.00,102300.00,102290.00,102300.00,17120.00,102282.00,102155.75,101903.75,102278.85,102166.19,101924.10,98.77,5.02,27.75,96.58,98.20,96.60,0.01,100.14
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190731.000000,102300.00,102305.00,102295.00,102305.00,468.00,102293.00,102171.00,101916.58,102287.57,102179.41,101936.59,97.88,3.30,26.75,92.12,98.80,97.33,0.01,100.13
2019-11-18 17:00:00  ,KOSEF 통안채1년,122260,20190801.000000,102315.00,102315.00,102300.00,102310.00,37436.00,102299.00,102185.25,101929.42,102295.04,102191.85,101948.83,96.46,1.51,26.00,92.24,97.75,97.47,0.01,100.12
